      5.89000000e-01       1.00004863e+00       1.00080813e+00       1.00677816e+00       1.07450040e+00       9.35494434e-01       9.91866984e-01       9.91869257e-01       9.34998402e-01       1.07425720e+00       1.00661940e+00       1.00079175e+00       1.00004850e+00
      5.90000000e-01       1.00004913e+00       1.00081394e+00       1.00681786e+00       1.07464897e+00       9.35361236e-01       9.91817290e-01       9.91819616e-01       9.34862420e-01       1.07440623e+00       1.00665836e+00       1.00079742e+00       1.00004900e+00
      5.91000000e-01       1.00004964e+00       1.00081978e+00       1.00685771e+00       1.07479720e+00       9.35228284e-01       9.91767396e-01       9.91769774e-01       9.34726669e-01       1.07455494e+00       1.00669746e+00       1.00080313e+00       1.00004950e+00
      5.92000000e-01       1.00005015e+00       1.00082565e+00       1.00689770e+00       1.07494511e+00       9.35095582e-01       9.91717302e-01       9.91719732e-01       9.34591153e-01       1.07470332e+00       1.00673671e+00       1.00080886e+00       1.00005000e+00
      5.93000000e-01       1.00005067e+00       1.00083155e+00       1.00693785e+00       1.07509268e+00       9.34963129e-01       9.91667008e-01       9.91669489e-01       9.34455872e-01       1.07485137e+00       1.00677612e+00       1.00081463e+00       1.00005051e+00
      5.94000000e-01       1.00005120e+00       1.00083749e+00       1.00697815e+00       1.07523992e+00       9.34830928e-01       9.91616513e-01       9.91619046e-01       9.34320827e-01       1.07499909e+00       1.00681567e+00       1.00082043e+00       1.00005103e+00
      5.95000000e-01       1.00005172e+00       1.00084346e+00       1.00701860e+00       1.07538683e+00       9.34698979e-01       9.91565817e-01       9.91568401e-01       9.34186020e-01       1.07514647e+00       1.00685537e+00       1.00082626e+00       1.00005154e+00
      5.96000000e-01       1.00005225e+00       1.00084946e+00       1.00705920e+00       1.07553339e+00       9.34567284e-01       9.91514920e-01       9.91517555e-01       9.34051452e-01       1.07529352e+00       1.00689522e+00       1.00083212e+00       1.00005207e+00
      5.97000000e-01       1.00005279e+00       1.00085549e+00       1.00709996e+00       1.07567962e+00       9.34435844e-01       9.91463821e-01       9.91466506e-01       9.33917126e-01       1.07544022e+00       1.00693523e+00       1.00083801e+00       1.00005259e+00
      5.98000000e-01       1.00005333e+00       1.00086156e+00       1.00714086e+00       1.07582551e+00       9.34304661e-01       9.91412520e-01       9.91415256e-01       9.33783041e-01       1.07558659e+00       1.00697538e+00       1.00084393e+00       1.00005312e+00
      5.99000000e-01       1.00005387e+00       1.00086765e+00       1.00718191e+00       1.07597105e+00       9.34173735e-01       9.91361018e-01       9.91363804e-01       9.33649200e-01       1.07573262e+00       1.00701568e+00       1.00084989e+00       1.00005366e+00
      6.00000000e-01       1.00005442e+00       1.00087378e+00       1.00722312e+00       1.07611625e+00       9.34043069e-01       9.91309313e-01       9.91312148e-01       9.33515604e-01       1.07587830e+00       1.00705614e+00       1.00085588e+00       1.00005420e+00
      6.01000000e-01       1.00005498e+00       1.00087995e+00       1.00726447e+00       1.07626111e+00       9.33912663e-01       9.91257406e-01       9.91260290e-01       9.33382254e-01       1.07602364e+00       1.00709674e+00       1.00086190e+00       1.00005474e+00
      6.02000000e-01       1.00005554e+00       1.00088614e+00       1.00730598e+00       1.07640562e+00       9.33782519e-01       9.91205296e-01       9.91208229e-01       9.33249152e-01       1.07616863e+00       1.00713750e+00       1.00086795e+00       1.00005529e+00
      6.03000000e-01       1.00005610e+00       1.00089237e+00       1.00734764e+00       1.07654977e+00       9.33652637e-01       9.91152983e-01       9.91155964e-01       9.33116298e-01       1.07631327e+00       1.00717841e+00       1.00087404e+00       1.00005584e+00
      6.04000000e-01       1.00005667e+00       1.00089864e+00       1.00738945e+00       1.07669358e+00       9.33523021e-01       9.91100467e-01       9.91103496e-01       9.32983695e-01       1.07645757e+00       1.00721946e+00       1.00088016e+00       1.00005640e+00
      6.05000000e-01       1.00005724e+00       1.00090493e+00       1.00743141e+00       1.07683704e+00       9.33393669e-01       9.91047747e-01       9.91050823e-01       9.32851344e-01       1.07660151e+00       1.00726067e+00       1.00088631e+00       1.00005697e+00
      6.06000000e-01       1.00005782e+00       1.00091126e+00       1.00747353e+00       1.07698014e+00       9.33264585e-01       9.90994823e-01       9.90997946e-01       9.32719246e-01       1.07674510e+00       1.00730204e+00       1.00089249e+00       1.00005753e+00
      6.07000000e-01       1.00005840e+00       1.00091763e+00       1.00751580e+00       1.07712289e+00       9.33135769e-01       9.90941695e-01       9.90944865e-01       9.32587402e-01       1.07688833e+00       1.00734355e+00       1.00089871e+00       1.00005811e+00
      6.08000000e-01       1.00005899e+00       1.00092402e+00       1.00755822e+00       1.07726528e+00       9.33007222e-01       9.90888363e-01       9.90891579e-01       9.32455814e-01       1.07703121e+00       1.00738521e+00       1.00090495e+00       1.00005868e+00
      6.09000000e-01       1.00005959e+00       1.00093045e+00       1.00760079e+00       1.07740731e+00       9.32878946e-01       9.90834826e-01       9.90838088e-01       9.32324484e-01       1.07717373e+00       1.00742703e+00       1.00091124e+00       1.00005926e+00
      6.10000000e-01       1.00006018e+00       1.00093692e+00       1.00764352e+00       1.07754898e+00       9.32750942e-01       9.90781084e-01       9.90784392e-01       9.32193411e-01       1.07731589e+00       1.00746900e+00       1.00091755e+00       1.00005985e+00
      6.11000000e-01       1.00006079e+00       1.00094342e+00       1.00768639e+00       1.07769029e+00       9.32623211e-01       9.90727137e-01       9.90730491e-01       9.32062598e-01       1.07745769e+00       1.00751112e+00       1.00092390e+00       1.00006044e+00
      6.12000000e-01       1.00006139e+00       1.00094995e+00       1.00772942e+00       1.07783123e+00       9.32495754e-01       9.90672985e-01       9.90676383e-01       9.31932047e-01       1.07759913e+00       1.00755340e+00       1.00093028e+00       1.00006104e+00
      6.13000000e-01       1.00006201e+00       1.00095651e+00       1.00777261e+00       1.07797181e+00       9.32368573e-01       9.90618627e-01       9.90622070e-01       9.31801758e-01       1.07774020e+00       1.00759583e+00       1.00093670e+00       1.00006164e+00
      6.14000000e-01       1.00006263e+00       1.00096312e+00       1.00781595e+00       1.07811203e+00       9.32241669e-01       9.90564064e-01       9.90567550e-01       9.31671732e-01       1.07788090e+00       1.00763841e+00       1.00094315e+00       1.00006224e+00
      6.15000000e-01       1.00006325e+00       1.00096975e+00       1.00785944e+00       1.07825187e+00       9.32115043e-01       9.90509294e-01       9.90512824e-01       9.31541971e-01       1.07802124e+00       1.00768114e+00       1.00094963e+00       1.00006285e+00
      6.16000000e-01       1.00006388e+00       1.00097642e+00       1.00790308e+00       1.07839135e+00       9.31988697e-01       9.90454319e-01       9.90457891e-01       9.31412477e-01       1.07816121e+00       1.00772403e+00       1.00095615e+00       1.00006347e+00
      6.17000000e-01       1.00006451e+00       1.00098313e+00       1.00794688e+00       1.07853046e+00       9.31862631e-01       9.90399136e-01       9.90402750e-01       9.31283251e-01       1.07830081e+00       1.00776707e+00       1.00096270e+00       1.00006409e+00
      6.18000000e-01       1.00006515e+00       1.00098987e+00       1.00799083e+00       1.07866919e+00       9.31736847e-01       9.90343747e-01       9.90347403e-01       9.31154293e-01       1.07844003e+00       1.00781026e+00       1.00096928e+00       1.00006472e+00
      6.19000000e-01       1.00006579e+00       1.00099664e+00       1.00803493e+00       1.07880755e+00       9.31611346e-01       9.90288151e-01       9.90291848e-01       9.31025605e-01       1.07857888e+00       1.00785360e+00       1.00097590e+00       1.00006535e+00
      6.20000000e-01       1.00006644e+00       1.00100345e+00       1.00807919e+00       1.07894554e+00       9.31486129e-01       9.90232348e-01       9.90236086e-01       9.30897189e-01       1.07871736e+00       1.00789710e+00       1.00098256e+00       1.00006599e+00
      6.21000000e-01       1.00006710e+00       1.00101029e+00       1.00812361e+00       1.07908315e+00       9.31361197e-01       9.90176337e-01       9.90180115e-01       9.30769046e-01       1.07885546e+00       1.00794076e+00       1.00098925e+00       1.00006663e+00
      6.22000000e-01       1.00006776e+00       1.00101717e+00       1.00816817e+00       1.07922038e+00       9.31236553e-01       9.90120118e-01       9.90123937e-01       9.30641176e-01       1.07899318e+00       1.00798457e+00       1.00099597e+00       1.00006727e+00
      6.23000000e-01       1.00006842e+00       1.00102409e+00       1.00821289e+00       1.07935723e+00       9.31112196e-01       9.90063692e-01       9.90067550e-01       9.30513582e-01       1.07913053e+00       1.00802853e+00       1.00100273e+00       1.00006792e+00
      6.24000000e-01       1.00006909e+00       1.00103104e+00       1.00825777e+00       1.07949370e+00       9.30988128e-01       9.90007058e-01       9.90010954e-01       9.30386264e-01       1.07926749e+00       1.00807264e+00       1.00100952e+00       1.00006858e+00
      6.25000000e-01       1.00006977e+00       1.00103803e+00       1.00830280e+00       1.07962979e+00       9.30864350e-01       9.89950215e-01       9.89954149e-01       9.30259225e-01       1.07940407e+00       1.00811691e+00       1.00101635e+00       1.00006924e+00
      6.26000000e-01       1.00007045e+00       1.00104505e+00       1.00834798e+00       1.07976549e+00       9.30740863e-01       9.89893163e-01       9.89897136e-01       9.30132464e-01       1.07954026e+00       1.00816133e+00       1.00102321e+00       1.00006991e+00
      6.27000000e-01       1.00007114e+00       1.00105211e+00       1.00839332e+00       1.07990081e+00       9.30617669e-01       9.89835903e-01       9.89839913e-01       9.30005983e-01       1.07967607e+00       1.00820591e+00       1.00103011e+00       1.00007059e+00
      6.28000000e-01       1.00007183e+00       1.00105920e+00       1.00843882e+00       1.08003575e+00       9.30494769e-01       9.89778434e-01       9.89782480e-01       9.29879784e-01       1.07981149e+00       1.00825065e+00       1.00103704e+00       1.00007126e+00
      6.29000000e-01       1.00007253e+00       1.00106633e+00       1.00848446e+00       1.08017029e+00       9.30372163e-01       9.89720755e-01       9.89724838e-01       9.29753868e-01       1.07994652e+00       1.00829553e+00       1.00104401e+00       1.00007195e+00
      6.30000000e-01       1.00007324e+00       1.00107350e+00       1.00853027e+00       1.08030444e+00       9.30249854e-01       9.89662868e-01       9.89666985e-01       9.29628235e-01       1.08008117e+00       1.00834057e+00       1.00105101e+00       1.00007264e+00
      6.31000000e-01       1.00007395e+00       1.00108070e+00       1.00857622e+00       1.08043821e+00       9.30127841e-01       9.89604770e-01       9.89608923e-01       9.29502888e-01       1.08021542e+00       1.00838577e+00       1.00105805e+00       1.00007333e+00
      6.32000000e-01       1.00007466e+00       1.00108794e+00       1.00862234e+00       1.08057158e+00       9.30006127e-01       9.89546463e-01       9.89550650e-01       9.29377827e-01       1.08034928e+00       1.00843112e+00       1.00106513e+00       1.00007403e+00
      6.33000000e-01       1.00007539e+00       1.00109521e+00       1.00866861e+00       1.08070456e+00       9.29884712e-01       9.89487945e-01       9.89492166e-01       9.29253054e-01       1.08048274e+00       1.00847663e+00       1.00107224e+00       1.00007474e+00
      6.34000000e-01       1.00007611e+00       1.00110253e+00       1.00871503e+00       1.08083714e+00       9.29763598e-01       9.89429218e-01       9.89433472e-01       9.29128569e-01       1.08061581e+00       1.00852229e+00       1.00107938e+00       1.00007545e+00
      6.35000000e-01       1.00007685e+00       1.00110988e+00       1.00876161e+00       1.08096933e+00       9.29642786e-01       9.89370279e-01       9.89374566e-01       9.29004375e-01       1.08074848e+00       1.00856811e+00       1.00108657e+00       1.00007617e+00
